160918162801,27,5,8,1,0,0,0,0,11,1.0000000000000000,0.6000000000000000,0.5599999999999999,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,398.3633066865326100,-1.8079382571789986,92.0265472373664863,55.4131060400936732,23.0134226613928519,241.2038730502654573,5.2268336863000471,1.3528590341819744,157.1294708873574564,190.4439883482142761,0.0000000000000000,0.0000000000000000,0.9906374334581327
160918162757,28,2,8,1,0,0,0,0,11,1.0000000000000000,0.4000000000000000,0.5800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8527244721473113,0.5368488240771110,0.8856134592973394,4.9101880798746160,0.0604931692414938,0.4770012172460220,56.5767217382449914,0.1198776386688139,0.2777479991091836,12.8873386531716481,0.0000000000000000,0.0000000000000000,0.4932195392017300
160918162755,28,5,8,1,0,0,0,0,11,1.0000000000000000,0.3000000000000000,0.5800000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,10.5086533843982082,-0.8626151638510938,5.0597552474138316,8.1771618993493895,1.3202406951922079,21.9124927768936288,7.1209954390653696,0.1996377416833347,17.2807820538892791,20.3649699740720855,0.0000000000000000,0.0000000000000000,0.9979259139748111
160918172430,25,4,8,1,0,0,0,0,11,1.0000000000000000,2.0000000000000000,0.5199999999999999,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.2779829866015757,0.6330520249712426,0.7752274247001344,4.4174365229041888,0.0004180990434114,0.0009203060923124,3.3945083141778358,0.1078475713599655,0.0007027529601106,11.3232562939787496,0.0000000000000000,0.0000000000000000,0.0174554548749034
160918162807,29,3,8,1,0,0,0,0,11,1.0000000000000000,0.9000000000000000,0.6000000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.4519718935777455,0.8308125595136547,1.6525702183367743,4.4503471497732372,0.0048102156441754,0.0102255437508673,2.3918310440068766,0.1086510534612607,0.0095609441216002,11.2229973532821106,0.0000000000000000,0.0000000000000000,0.0643442152543689
160918172432,27,2,8,1,0,0,0,0,11,1.0000000000000000,3.0000000000000000,0.5599999999999999,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.3155199118332010,-4.0691461183076862,1.9676185848316785,6.5241081163787840,0.0276775639365961,0.0821800064970575,1.1811046355792030,0.1592799833100289,0.0209574559261435,17.9875356959394068,0.0000000000000000,0.0000000000000000,0.6891323598166982
160918172428,27,5,8,1,0,0,0,0,11,1.0000000000000000,1.0000000000000000,0.5599999999999999,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,4.2621767954766447,-0.0429089238456409,2.2571703083995414,6.3638781729926590,0.2518525448129996,1.1791760629873276,1.4698078777541594,0.1553681194578286,0.2859940485050681,27.7737890735585466,0.0000000000000000,0.0000000000000000,0.7906159197023057
160918162751,62,2,8,1,0,0,0,0,11,1.0000000000000000,0.1000000000000000,0.5599999999999999,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,4.2428931714162728,0.8294572181112666,2.1857039455497511,4.2541897921000214,0.0703770131877739,0.2925689702505431,3.7451412312379091,0.1186994919670765,15.7656693611289587,4282.4507740131248283,0.0000000000000000,0.0000000000000000,0.8428796489024567
160918162753,62,2,8,1,0,0,0,0,11,1.0000000000000000,0.2000000000000000,0.5599999999999999,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8561548394374867,0.6456372465108335,0.8084511292202465,4.6806645819709303,0.0098374756931258,0.0457345378801838,1.5175480505997452,0.1305989001665996,0.0192264811470193,9.1588716129802723,0.0000000000000000,0.0000000000000000,0.2459024928905240
160918162759,62,3,8,1,0,0,0,0,11,1.0000000000000000,0.5000000000000000,0.5599999999999999,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.7479144433001883,0.6277374531701412,0.7914007915305713,4.7533667193957445,0.0114423944896243,0.0785590790529700,3.5141385651222370,0.1326274196259973,0.0790449890013890,10.0893621819409649,0.0000000000000000,0.0000000000000000,0.0903610829966439
160918162805,62,15,8,1,0,0,0,0,11,1.0000000000000000,0.8000000000000000,0.5599999999999999,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.9588258545360588,5.8789062120505333,5.0212052101535249,12.6511488575660671,0.3782395074635626,1.7383323237782102,4.8594606593091294,0.3529896444633389,17.8791044869054438,91.3087470226834768,0.0000000000000000,0.0000000000000000,0.8643238790198061
160918162757,62,9,8,1,0,0,0,0,11,1.0000000000000000,0.4000000000000000,0.5599999999999999,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,19.2842744014247138,-0.4552808600726123,11.2709430917637992,11.9959631868103660,2.7736825080229690,34.2895697958891930,1.5432092783741160,0.3347087942748428,785.1042250799115436,278.7701810041161821,0.0000000000000000,0.0000000000000000,0.9913035332462156
160918162801,63,3,8,1,0,0,0,0,11,1.0000000000000000,0.6000000000000000,0.5800000000000000,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.6563622499886539,0.6837571614214536,0.9338421631846409,4.5662355053885912,0.0058716145994946,0.0231545551987780,1.2341011632366563,0.1274061245923156,0.0194281260429577,9.9579417682836695,0.0000000000000000,0.0000000000000000,0.0497541245134114
160918162755,62,4,8,1,0,0,0,0,11,1.0000000000000000,0.3000000000000000,0.5599999999999999,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,11.0026039265678257,-2.6317198570536129,3.5321867378358256,13.3859134535572224,0.3328051178909361,4.0971182590790667,2.1625489709863803,0.3734908887711278,6.5638065556695961,35.9157367733406616,0.0000000000000000,0.0000000000000000,0.9483698178175338
160918162803,63,8,8,1,0,0,0,0,11,1.0000000000000000,0.7000000000000001,0.5800000000000000,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.7066483830553167,0.2222040325415233,3.9441305419631068,8.2634850968844447,0.4629000446454647,3.1003720618720751,25.9459066772075140,0.2305659904264633,134.4649502127246308,26.9338233415408581,0.0000000000000000,0.0000000000000000,0.8969664687155667
160918172430,60,4,8,1,0,0,0,0,11,1.0000000000000000,2.0000000000000000,0.5199999999999999,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,9.3242263313565488,-0.0587403324947699,3.4778949159216657,8.3262206471919047,0.4709083311825837,1.2767702825274996,7.2465761842348195,0.2323164243078098,0.0170939625739383,7.9034012324784975,0.0000000000000000,0.0000000000000000,0.4597287565434161
160918162807,63,4,8,1,0,0,0,0,11,1.0000000000000000,0.9000000000000000,0.5800000000000000,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.5372139776342739,0.7282424452204440,1.0907823655835909,4.5305397758074619,0.0156396001604829,0.0457404986655469,8.1195346645693114,0.1264101499946278,0.0324043741913241,9.8787644016583247,0.0000000000000000,0.0000000000000000,0.1822361339914145
160918172432,61,9,8,1,0,0,0,0,11,1.0000000000000000,3.0000000000000000,0.5399999999999999,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8643638650045995,0.7721607747174005,0.9083659095049326,3.9182739082866704,0.0001593995737837,0.0002460607868605,1.5808345493640885,0.1093268389588915,0.0001491144570199,11.1378149519044936,0.0000000000000000,0.0000000000000000,0.0107082936908509
160918172434,54,5,8,1,0,0,0,0,11,1.0000000000000000,4.0000000000000000,0.4000000000000000,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.7247401838517176,0.3623632324481862,0.5908140663187202,4.0405700965270004,0.0001587497078140,0.0001883435059931,19.7932253723924205,0.1127391209968471,0.0002263405880483,10.6772320917861663,0.0000000000000000,0.0000000000000000,0.0233586234404609
160918162751,96,6,8,1,0,0,0,0,11,1.0000000000000000,0.1000000000000000,0.5399999999999999,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,18.3049122329634670,-0.3136951970327840,7.9949506527964109,11.0606517705747578,0.2309801112409832,1.4695553445615936,2.1915994713497771,0.3600472581567304,4.3728624055691263,12.8909934355595936,0.0000000000000000,0.0000000000000000,0.9587934006425152
160918162753,97,3,8,1,0,0,0,0,11,1.0000000000000000,0.2000000000000000,0.5599999999999999,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,6.8337509391452818,0.0477924506515043,2.6874643546157357,6.3927517736492048,1.1074799707794865,17.6871971306034439,3.0235684092165651,0.2080973884651434,13.7404336507190248,251.9733972762784333,0.0000000000000000,0.0000000000000000,0.9914409942627571
160918162757,97,4,8,1,0,0,0,0,11,1.0000000000000000,0.4000000000000000,0.5599999999999999,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,4.4318849109314682,-0.1449926396349563,2.1702574023028878,5.6441706296864815,1.3332426745354167,17.4642467073108989,1.2457036250378697,0.1837295126851068,133.0966122829891276,67.0539235795264545,0.0000000000000000,0.0000000000000000,0.9863232088210958
160918162759,98,5,8,1,0,0,0,0,11,1.0000000000000000,0.5000000000000000,0.5800000000000000,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,85.9788239712923570,0.3671253265960724,33.3080487588427090,29.0418336357525533,2.2729156082438009,28.9123723955743905,2.8643305203638145,0.9453721886638201,43.5243955349202523,35.9841756099783368,0.0000000000000000,0.0000000000000000,0.9983066311302332
160918172430,98,1,8,1,0,0,0,0,11,1.0000000000000000,2.0000000000000000,0.5800000000000000,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.1173443080479561,0.6266313832001351,0.9155637732720495,3.9736742315652167,0.0006511591819131,0.0014981066939271,1.5980867094908657,0.1293513747254302,0.0000537923812022,9.3781635403105863,0.0000000000000000,0.0000000000000000,0.0009639914780821
160918162801,98,6,8,1,0,0,0,0,11,1.0000000000000000,0.6000000000000000,0.5800000000000000,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,4.6834248441975959,0.9781055580334784,4.7211126907375851,8.5697213756491433,0.4901198557732138,2.4749100067982956,2.7803788336926720,0.2789622843635789,6.9983720735197936,81.8377374380215770,0.0000000000000000,0.0000000000000000,0.9175302865794713
160918162807,97,8,8,1,0,0,0,0,11,1.0000000000000000,0.9000000000000000,0.5599999999999999,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,5.9016467436670812,-0.7365625088098875,4.6395150589881444,12.8011984956330291,0.5173659584349366,3.5219063118113683,3.1054061063126546,0.4167056801963877,0.3749822824336019,34.1536561702059345,0.0000000000000000,0.0000000000000000,0.8025553069827778
160918162755,98,4,8,1,0,0,0,0,11,1.0000000000000000,0.3000000000000000,0.5800000000000000,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,94.0300620538233716,-52.1142113549906369,39.8702401311089361,22.5599632901691862,2.7628186924644407,16.1845779367976554,2.6909652193164892,0.7343738050185282,79.4654016730335542,57.7639219522885625,0.0000000000000000,0.0000000000000000,0.9858115490482340
160918172432,96,1,8,1,0,0,0,0,11,1.0000000000000000,3.0000000000000000,0.5399999999999999,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8374959278697682,0.6875851879652376,0.8641213641333023,3.8108469196538666,0.0002314472975013,0.0004355075927887,1.4438638648497097,0.1240510064991493,0.0000298008984201,9.7658011194383612,0.0000000000000000,0.0000000000000000,0.0001718490758605
160918162803,99,4,8,1,0,0,0,0,11,1.0000000000000000,0.7000000000000001,0.6000000000000000,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.5600314013932244,0.5089891794778542,1.8279915333835910,4.5427417385538646,0.2350906198142405,1.2692330663716447,1.3097207545957581,0.1478757076352170,0.6240467885070399,19.3322179676035226,0.0000000000000000,0.0000000000000000,0.7462809025693896
160918162805,99,4,8,1,0,0,0,0,11,1.0000000000000000,0.8000000000000000,0.6000000000000000,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,25.1759834568620100,-0.1185661389625914,14.8625554142934249,15.9741457178997273,4.1950712507880121,48.2497534570146556,6.7439210548856954,0.5199917225878817,107.4582762046046014,446.6132038465175924,0.0000000000000000,0.0000000000000000,0.9884188980853161
160918172428,63,100,8,1,0,0,0,0,11,1.0000000000000000,1.0000000000000000,0.5800000000000000,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.4724092626388647,0.8022567855073759,1.0021994573457507,4.1360296770730614,0.0000686325669246,0.0000938606155822,0.0017701589360011,0.1154026137576189,0.0005254954656999,10.5918919888794285,0.0000000000000000,0.0000000000000000,0.0024358080365484
160918172430,132,5,8,1,0,0,0,0,11,1.0000000000000000,2.0000000000000000,0.5599999999999999,0.0125000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.1365419377597643,0.4403199437584869,0.9532298985452841,3.9263553247069036,0.0003478751027362,0.0004105615479153,1.1454473493301789,0.1533732548713634,0.0004923781879959,7.9949698277755772,0.0000000000000000,0.0000000000000000,0.0251211752951195
160919025552,132,5,8,1,0,0,0,0,11,1.0000000000000000,2.0000000000000000,0.5599999999999999,0.0125000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.1365419377597643,0.4403199437584869,0.9532298985452841,3.9263553247069036,0.0003478751027362,0.0004105615479153,1.1454473493301789,0.1533732548713634,0.0004923781879959,7.9949698277755772,0.0000000000000000,0.0000000000000000,0.0251211752951195
160919025550,63,100,8,1,0,0,0,0,11,1.0000000000000000,1.0000000000000000,0.5800000000000000,0.0175000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.4724092626388647,0.8022567855073759,1.0021994573457507,4.1360296770730614,0.0000686325669246,0.0000938606155822,0.0017701589360011,0.1154026137576189,0.0005254954656999,10.5918919888794285,0.0000000000000000,0.0000000000000000,0.0024358080365484
160919025552,172,15,8,1,0,0,0,0,11,1.0000000000000000,2.0000000000000000,0.6599999999999999,0.0100000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8196101078445155,0.9767161702590079,1.1145361289193849,3.1741142914421716,0.0001440953803464,0.0002806270965064,8.5212126542109718,0.1549860493868248,0.0001038390959253,7.8506022553169696,0.0000000000000000,0.0000000000000000,0.0086079522130582
160919025550,99,10,8,1,0,0,0,0,11,1.0000000000000000,1.0000000000000000,0.6000000000000000,0.0150000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,6.8694950394666510,-0.5379689361186780,8.7334283988916557,10.5763593879066846,2.7312725476844415,13.7660775480850059,6.5313732442781651,0.3442825321584208,276.3979265895512754,81.5430857458981393,0.0000000000000000,0.0000000000000000,0.9609551230659442
160919120915,0,2,8,1,0,0,0,0,11,1.0000000000000000,5.0000000000000000,0.0200000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-2.1088762614260705,3.2483873572511111,0.0988511171405116,9.8643849403217576,0.5007713156849302,2.0951052178225837,1.9493712637784020,0.2408297104570742,0.0246305235171704,21.4351787731243704,0.0000000000000000,0.0000000000000000,0.4411969218380451
160919121824,0,2,8,1,0,0,0,0,11,1.0000000000000000,5.0000000000000000,0.0200000000000000,0.0200000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-2.1088762716473397,3.2483906631334034,0.0988511169174980,9.8643849122148719,0.5007713161019349,2.0951051151516169,1.9492900939701379,0.2408297097708709,0.0246305234720403,21.4351789712130554,0.0000000000000000,0.0000000000000000,0.4411969219387424
160919120206,60,3,8,1,0,0,0,0,11,1.0000000000000000,0.0400000000000000,0.5199999999999999,0.0225000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.0751546241062688,0.4581930812510655,0.4684304420622119,5.3387151829018071,0.0018853032400133,0.0097241402124855,4.9624456230477181,0.1158575343511677,0.0019471754780726,10.3361644576583345,0.0000000000000000,0.0000000000000000,0.0144873343160616
160919120204,60,5,8,1,0,0,0,0,11,1.0000000000000000,0.0300000000000000,0.5199999999999999,0.0225000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,7.5304313028148862,-0.3470390729493942,2.6994225252104833,8.3577565857446690,0.0299974598251582,0.0592434299226942,1.3871703131556852,0.1813749259059173,0.0558482144417279,9.8028856604434100,0.0000000000000000,0.0000000000000000,0.7723813631919232
160919120210,60,3,8,1,0,0,0,0,11,1.0000000000000000,0.0600000000000000,0.5199999999999999,0.0225000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,5.1503732057324330,-1.1120507908269106,2.9446313033024869,3.6526726558665685,0.0980115674083508,0.2037335175319630,9.3879384012382463,0.0792680697887710,0.5401583643150719,22.3162789999869382,0.0000000000000000,0.0000000000000000,0.9143550490845688
160919120212,60,2,8,1,0,0,0,0,11,1.0000000000000000,0.0700000000000000,0.5199999999999999,0.0225000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,3.0541075035779741,0.4834913898136660,0.5292929442807086,5.2282144450840002,0.0027120652515710,0.0101441484047129,3.5935802754250488,0.1134595148672743,0.0043167557215353,10.4703518530701736,0.0000000000000000,0.0000000000000000,0.0695640199905332
160919120216,60,13,8,1,0,0,0,0,11,1.0000000000000000,0.0900000000000000,0.5199999999999999,0.0225000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,6.0715494558864034,0.1905996870555958,2.5298267612285956,5.6968270344690595,0.0859559241521304,0.3401296370341074,1.7142355147698263,0.1236290589077487,0.2276092466307866,12.1373353452366217,0.0000000000000000,0.0000000000000000,0.8872748621646198
160919120208,61,7,8,1,0,0,0,0,11,1.0000000000000000,0.0500000000000000,0.5399999999999999,0.0225000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,5.5151187044794021,-0.7258396340338708,2.8475532191990842,4.4882618724308569,0.0609885049687512,0.1837590594222979,19.0095591622866742,0.0974015163287946,0.0810217689044918,24.4515377667021028,0.0000000000000000,0.0000000000000000,0.9169610799947990
160919120214,60,11,8,1,0,0,0,0,11,1.0000000000000000,0.0800000000000000,0.5199999999999999,0.0225000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,70.5799720983977181,-5.4675678730331851,23.8398276824330608,50.8689267172712718,0.5967994659435263,6.0231689061537423,14.3126931940803104,1.1039263610518939,4482.3261296991240670,29.2008324354163662,0.0000000000000000,0.0000000000000000,0.9923257097287123
160919120202,60,21,8,1,0,0,0,0,11,1.0000000000000000,0.0200000000000000,0.5199999999999999,0.0225000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,4.9301559500651351,-3.8334433425737502,-4.7516292077649176,16.5252952906185229,0.0360227163417960,0.3400805522123454,1.7100396436085998,0.3586218596054367,4.2255850659401935,13.3175703780891208,0.0000000000000000,0.0000000000000000,0.7333630036794194
